datetime,open,high,low,close
2026-03-27 03:00:00,201.20841,201.21168,200.95941,201.00004
2026-03-27 02:00:00,201.21949,201.23391,201.02739,201.21129
2026-03-27 01:00:00,201.12723,201.29186,201.08755,201.21986
2026-03-27 00:00:00,201.28962,201.33035,201.0481,201.13124
2026-03-26 23:00:00,201.17196,201.31915,201.16275,201.28972
2026-03-26 22:00:00,201.37676,201.41181,201.15269,201.16978
2026-03-26 21:00:00,201.38502,201.51184,201.33901,201.37405
2026-03-26 20:00:00,201.43804,201.4897,201.2552,201.38512
2026-03-26 19:00:00,201.27924,201.44501,201.21564,201.43517
2026-03-26 18:00:00,201.16169,201.28413,200.97857,201.2814
2026-03-26 17:00:00,201.30875,201.32058,201.14804,201.1617
2026-03-26 16:00:00,201.41022,201.42856,201.28807,201.30856
2026-03-26 15:00:00,201.39576,201.41863,201.33951,201.41032
2026-03-26 14:00:00,201.3455,201.43475,201.31067,201.39685
2026-03-26 13:00:00,201.3684,201.39178,201.31234,201.34799
2026-03-26 12:00:00,201.34272,201.4556,201.34059,201.37247
2026-03-26 11:00:00,201.35112,201.43725,201.27241,201.35258
2026-03-26 10:00:00,201.39933,201.4247,201.33544,201.35788
2026-03-26 09:00:00,201.34609,201.45928,201.34462,201.40051
2026-03-26 08:00:00,201.43216,201.46578,201.29813,201.35064
2026-03-26 07:00:00,201.44346,201.44876,201.35781,201.43954
2026-03-26 06:00:00,201.34627,201.47521,201.32651,201.44613
2026-03-26 05:00:00,201.32858,201.39316,201.27077,201.34931
2026-03-26 04:00:00,201.17399,201.36,201.1419,201.3318
2026-03-26 03:00:00,201.10508,201.22818,200.95008,201.17745
2026-03-26 02:00:00,201.21021,201.23496,200.85328,201.10939
2026-03-26 01:00:00,201.04441,201.25031,200.95252,201.2117
2026-03-26 00:00:00,201.35712,201.41762,200.95828,201.04338
2026-03-25 23:00:00,201.39309,201.51048,201.2729,201.35319
2026-03-25 22:00:00,201.35402,201.46088,201.25833,201.39823
2026-03-25 21:00:00,201.15275,201.35359,201.10416,201.34929
2026-03-25 20:00:00,201.16842,201.21319,201.00301,201.15367
2026-03-25 19:00:00,201.43939,201.45193,201.13405,201.16917
2026-03-25 18:00:00,201.33675,201.48143,201.24659,201.4387
2026-03-25 17:00:00,201.29635,201.38559,201.25295,201.33573
2026-03-25 16:00:00,201.25946,201.34511,201.23116,201.2961
2026-03-25 15:00:00,201.18844,201.38323,201.17486,201.26013
2026-03-25 14:00:00,201.18902,201.26491,201.15244,201.18981
2026-03-25 13:00:00,201.34444,201.37003,201.18882,201.192
2026-03-25 12:00:00,201.49815,201.5544,201.3344,201.34693
2026-03-25 11:00:00,201.39932,201.64685,201.33807,201.49836
2026-03-25 10:00:00,201.37662,201.42487,201.32205,201.40169
2026-03-25 09:00:00,201.31124,201.39528,201.28755,201.38076
2026-03-25 08:00:00,201.35379,201.39561,201.15147,201.31696
2026-03-25 07:00:00,201.1946,201.42395,201.09408,201.35901
2026-03-25 06:00:00,200.99496,201.22395,200.98348,201.20055
2026-03-25 05:00:00,201.01376,201.04264,200.91959,201.00161
2026-03-25 04:00:00,200.89133,201.10875,200.76672,201.01753
2026-03-25 03:00:00,200.76688,200.93017,200.69686,200.8946
2026-03-25 02:00:00,200.74585,200.8301,200.60407,200.77014
2026-03-25 01:00:00,200.83103,200.9589,200.67424,200.74858
2026-03-25 00:00:00,201.23071,201.27891,200.71826,200.83107
2026-03-24 23:00:00,201.59568,201.61972,201.12935,201.23521
2026-03-24 22:00:00,201.50044,201.60803,201.43882,201.59476
2026-03-24 21:00:00,201.67496,201.74949,201.45572,201.49855
2026-03-24 20:00:00,201.56192,201.75305,201.46006,201.67316
2026-03-24 19:00:00,201.5735,201.62757,201.32808,201.56014
2026-03-24 18:00:00,201.23281,201.65685,201.18582,201.57336
2026-03-24 17:00:00,201.20857,201.31105,201.14097,201.23166
2026-03-24 16:00:00,201.27534,201.37563,201.16738,201.20841
2026-03-24 15:00:00,201.30725,201.3477,201.22459,201.27726
2026-03-24 14:00:00,201.24366,201.35731,201.18616,201.31045
2026-03-24 13:00:00,201.1386,201.33762,201.12681,201.24805
2026-03-24 12:00:00,201.20811,201.23016,201.06461,201.14345
2026-03-24 11:00:00,201.46349,201.48608,201.09101,201.21138
2026-03-24 10:00:00,201.36191,201.50043,201.25668,201.47033
2026-03-24 09:00:00,201.4648,201.50144,201.30191,201.36225
2026-03-24 08:00:00,201.44863,201.53759,201.37821,201.46192
2026-03-24 07:00:00,201.47595,201.54437,201.38774,201.45524
2026-03-24 06:00:00,201.42371,201.48501,201.31715,201.47975
2026-03-24 05:00:00,201.32587,201.51146,201.20827,201.42692
2026-03-24 04:00:00,201.52808,201.5634,201.32092,201.32875
2026-03-24 03:00:00,201.50513,201.62638,201.39085,201.52978
2026-03-24 02:00:00,201.78487,201.9474,201.4953,201.51385
2026-03-24 01:00:00,201.35651,201.98399,201.26346,201.79578
2026-03-24 00:00:00,201.8049,201.84087,201.33601,201.35427
2026-03-23 23:00:00,201.28469,201.82551,201.12357,201.81149
2026-03-23 22:00:00,201.10905,202.14156,200.54698,201.28875
2026-03-23 21:00:00,201.20135,201.22898,201.05518,201.11313
2026-03-23 20:00:00,201.59437,201.64911,201.17519,201.20082
2026-03-23 19:00:00,202.18123,202.33776,201.58041,201.59812
2026-03-23 18:00:00,201.92357,202.18672,201.79788,202.17954
2026-03-23 17:00:00,202.01512,202.03323,201.84932,201.91974
2026-03-23 16:00:00,202.0245,202.06205,201.94223,202.01503
2026-03-23 15:00:00,202.05833,202.06257,201.92896,202.02822
2026-03-23 14:00:00,202.16548,202.23774,201.94404,202.05803
2026-03-23 13:00:00,202.3072,202.31271,202.09184,202.16924
2026-03-23 12:00:00,202.1382,202.37257,202.11608,202.30888
2026-03-23 11:00:00,202.08896,202.14977,201.83889,202.14501
