datetime,open,high,low,close
2025-08-29 08:00:00,95.92500,96.032997,95.91400,95.98400
2025-08-29 07:00:00,95.94300,95.94600,95.75,95.91300
2025-08-29 06:00:00,95.95000,96.0080032,95.94100,95.94400
2025-08-29 05:00:00,95.94200,95.98100,95.93000,95.95200
2025-08-29 04:00:00,95.93300,95.98600,95.92200,95.93900
2025-08-29 03:00:00,95.95400,95.96000,95.85400,95.92800
2025-08-29 02:00:00,95.98500,96.0029984,95.94700,95.95400
2025-08-29 01:00:00,95.89900,96.0090027,95.89600,95.98500
2025-08-29 00:00:00,95.94500,96.0070038,95.86000,95.89900
2025-08-28 23:00:00,96.032997,96.086998,95.89500,95.94400
2025-08-28 22:00:00,95.90200,96.059998,95.87300,96.032997
2025-08-28 21:00:00,95.91100,95.91800,95.82900,95.90200
2025-08-28 20:00:00,95.93400,96,95.90100,95.91100
2025-08-28 19:00:00,95.95500,95.97100,95.89200,95.93300
2025-08-28 18:00:00,95.87200,95.98300,95.82600,95.95300
2025-08-28 17:00:00,95.92400,95.96900,95.86500,95.87400
2025-08-28 16:00:00,95.73900,95.94100,95.71200,95.92600
2025-08-28 15:00:00,95.81100,95.83500,95.70200,95.77200
2025-08-28 14:00:00,95.82500,95.86700,95.77600,95.81100
2025-08-28 13:00:00,95.99200,96.035004,95.80200,95.82000
2025-08-28 12:00:00,95.95200,96.037003,95.93100,95.99700
2025-08-28 11:00:00,95.92400,96.011002,95.88000,95.95400
2025-08-28 10:00:00,95.95100,96.066002,95.91000,95.92400
2025-08-28 09:00:00,95.86000,95.95800,95.83000,95.95100
2025-08-28 08:00:00,95.83600,95.89800,95.81000,95.85100
2025-08-28 07:00:00,95.79300,95.90600,95.73400,95.80600
2025-08-28 06:00:00,95.98600,95.99500,95.84900,95.84900
2025-08-28 05:00:00,95.95300,96.0019989,95.93900,95.98600
2025-08-28 04:00:00,95.95700,96.0070038,95.92600,95.95300
2025-08-28 03:00:00,95.91000,95.98500,95.89200,95.95700
2025-08-28 02:00:00,95.95500,95.99100,95.875,95.91000
2025-08-28 01:00:00,95.89800,95.96200,95.87800,95.95500
2025-08-28 00:00:00,95.88700,95.92100,95.78200,95.89800
2025-08-27 23:00:00,95.82100,95.91600,95.76700,95.89000
2025-08-27 22:00:00,95.78900,95.85500,95.76500,95.82400
2025-08-27 21:00:00,95.77200,95.80400,95.72500,95.78900
2025-08-27 20:00:00,95.79600,95.80900,95.71700,95.77200
2025-08-27 19:00:00,95.71100,95.79700,95.67400,95.79600
2025-08-27 18:00:00,95.71900,95.75900,95.61800,95.71100
2025-08-27 17:00:00,95.83100,95.88600,95.69600,95.71900
2025-08-27 16:00:00,95.86500,95.92600,95.78600,95.83100
2025-08-27 15:00:00,95.93300,95.95300,95.86000,95.87000
2025-08-27 14:00:00,95.91500,95.98200,95.88600,95.93300
